Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1504,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1505,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1506,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1507,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1508,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1509,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1510,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1511,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1512,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1513,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1514,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1515,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1516,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1517,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1518,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1519,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1520,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1521,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1522,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1523,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1524,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1525,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1526,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1527,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1528,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1529,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1530,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1531,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1532,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1533,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1534,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1535,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1536,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1537,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1538,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1539,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1540,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1541,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1542,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1543,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1544,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1545,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1546,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1547,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1548,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1549,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1550,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1551,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1552,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1553,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1554,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1555,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1556,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1557,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1558,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1559,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1560,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1561,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1562,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1563,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1564,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1565,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1566,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1567,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1568,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1569,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1570,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1571,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1572,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1573,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1574,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1575,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1576,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1577,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1578,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1579,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1580,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1581,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1582,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1583,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1584,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1585,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1586,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1587,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1588,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1589,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1590,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1591,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1592,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1593,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1594,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1595,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1596,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1597,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1598,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1599,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1600,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1601,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1602,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1603,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1604,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1605,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1606,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1607,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1608,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1609,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1610,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1611,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1612,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1613,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1614,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1615,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1616,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1617,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1618,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1619,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1620,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1621,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1622,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1623,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1624,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1625,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1626,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1627,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1628,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1629,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1630,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1631,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1632,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1633,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1634,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1635,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1636,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1637,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1638,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1639,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1640,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1641,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1642,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1643,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1644,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1645,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1646,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1647,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1648,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1649,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1650,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1651,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1652,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1653,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1654,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1655,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1656,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1657,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1658,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1659,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1660,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1661,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1662,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1663,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1664,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1665,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1666,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1667,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1668,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1669,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1670,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1671,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1672,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1673,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1674,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1675,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1676,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1677,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1678,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1679,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1680,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1681,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1682,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1683,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1684,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1685,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1686,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1687,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1688,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1689,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1690,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1691,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1692,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1693,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1694,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1695,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1696,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1697,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1698,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1699,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1700,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1701,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1702,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1703,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1704,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1705,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1706,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1707,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1708,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1709,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1710,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1711,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1712,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1713,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1714,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1715,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1716,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1717,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1718,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1719,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1720,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1721,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1722,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1723,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1724,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1725,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1726,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1727,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1728,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1729,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1730,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1731,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1732,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1733,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1734,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1735,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1736,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1737,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1738,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1739,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1740,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1741,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1742,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1743,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1744,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1745,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1746,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1747,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1748,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1749,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1750,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1751,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1752,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1753,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1754,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1755,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1756,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1757,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1758,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1759,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1760,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1761,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1762,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1763,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1764,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1765,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1766,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1767,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1768,,,,275400.5310545617,0.5310503039136304,583.4136237069803
